0.865660	1.558413	1.733533	1.000780	0.999120	0.999560	1.000000	1.000000	1.000000	1.000000
0.424973	0.741020	0.916000	0.999427	0.999967	1.000000	1.000000	1.000000	1.000000	1.000000
0.082545	0.270895	0.735545	0.998110	0.999715	0.999910	1.000000	1.000000	1.000000	1.000000
0.415575	0.733705	0.920765	0.999425	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.417200	0.729200	0.910440	0.999170	0.999895	0.999990	1.000000	1.000000	1.000000	1.000000
0.302815	0.560275	0.831515	0.998870	0.999835	1.000000	1.000000	1.000000	1.000000	1.000000
0.436540	0.757650	0.921875	0.999330	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
0.378730	0.679025	0.892135	0.999245	0.999925	0.999995	1.000000	1.000000	1.000000	1.000000
0.393196	0.697048	0.898400	0.999184	0.999944	0.999992	1.000000	1.000000	1.000000	1.000000
0.829310	1.193265	0.925120	0.999665	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.391616	0.699868	0.907896	0.999104	0.999920	0.999996	1.000000	1.000000	1.000000	1.000000
0.383670	0.682130	0.893615	0.999250	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.467860	0.758107	0.886707	0.999367	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.371285	0.669230	0.891680	0.999330	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.447408	0.837956	1.104440	0.999512	1.000044	1.000000	1.000000	1.000000	1.000000	1.000000
0.371040	0.668765	0.887635	0.999195	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.410475	0.727270	0.921500	0.999455	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
1.626667	2.238547	1.250760	0.997733	0.999987	1.000000	1.000000	1.000000	1.000000	1.000000
0.407684	0.720456	0.907472	0.999300	0.999952	1.000000	1.000000	1.000000	1.000000	1.000000
0.405310	0.709035	0.891105	0.999165	1.000010	0.999990	1.000000	1.000000	1.000000	1.000000
-1.262967	-1.667527	-0.270387	0.995807	0.999300	1.000000	1.000000	1.000000	1.000000	1.000000
0.383936	0.681436	0.887136	0.999252	0.999944	0.999996	1.000000	1.000000	1.000000	1.000000
0.368335	0.658860	0.875825	0.999070	0.999910	0.999990	1.000000	1.000000	1.000000	1.000000
0.411950	0.728475	0.921465	0.999420	0.999960	0.999995	1.000000	1.000000	1.000000	1.000000
0.367025	0.660715	0.880635	0.999170	0.999920	0.999985	1.000000	1.000000	1.000000	1.000000
0.431285	0.749065	0.922200	0.999270	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.369215	0.661025	0.882830	0.999165	0.999920	0.999995	1.000000	1.000000	1.000000	1.000000
0.386395	0.688925	0.903225	0.999225	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.351395	0.648785	0.879245	0.999395	1.000060	1.000085	1.000000	1.000000	1.000000	1.000000
0.379065	0.678480	0.893060	0.999160	0.999950	0.999990	1.000000	1.000000	1.000000	1.000000
-0.107565	-0.123395	0.246540	0.996845	0.999620	1.000000	1.000000	1.000000	1.000000	1.000000
0.112790	0.278975	0.626710	0.997990	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.367445	0.663375	0.887025	0.998875	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.400147	0.702913	0.891020	0.999153	0.999933	0.999993	1.000000	1.000000	1.000000	1.000000
0.019500	0.261580	0.892680	1.000673	1.000520	1.000300	1.000000	1.000000	1.000000	1.000000
-4.802133	-7.207040	-4.130953	0.978100	1.000207	1.000000	1.000000	1.000000	1.000000	1.000000
0.393795	0.701275	0.907715	0.998895	0.999905	0.999980	1.000000	1.000000	1.000000	1.000000
0.415692	0.730900	0.924212	0.999396	0.999948	1.000000	1.000000	1.000000	1.000000	1.000000
0.367600	0.658105	0.876755	0.999160	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.377855	0.679815	0.902945	0.999280	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.375120	0.678656	0.901000	0.999320	0.999944	0.999996	1.000000	1.000000	1.000000	1.000000
0.915340	1.330593	0.897213	0.999527	0.999480	0.999993	1.000000	1.000000	1.000000	1.000000
0.387675	0.689730	0.891905	0.999110	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
0.417010	0.725425	0.902990	0.998915	0.999930	1.000000	1.000000	1.000000	1.000000	1.000000
0.187064	0.455044	0.891432	0.999012	0.999944	1.000000	1.000000	1.000000	1.000000	1.000000
0.421884	0.736804	0.916240	0.999140	0.999912	0.999992	1.000000	1.000000	1.000000	1.000000
0.379720	0.678950	0.891635	0.999140	0.999920	0.999990	1.000000	1.000000	1.000000	1.000000
0.372735	0.671850	0.894000	0.999140	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.356053	0.645913	0.874780	0.999067	0.999933	1.000000	1.000000	1.000000	1.000000	1.000000
0.437190	0.756073	0.915020	0.999240	0.999937	0.999997	1.000000	1.000000	1.000000	1.000000
0.362405	0.654305	0.880935	0.999070	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
-1.016312	-1.251668	-0.053960	0.992044	0.999436	0.999992	1.000000	1.000000	1.000000	1.000000
0.384195	0.682225	0.887175	0.999170	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.922764	1.576784	1.680184	1.002736	1.000712	1.000432	1.000000	1.000000	1.000000	1.000000
0.395565	0.702630	0.903180	0.999210	0.999915	0.999985	0.999995	1.000000	1.000000	1.000000
0.361265	0.653855	0.872040	0.998855	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.376760	0.673195	0.884510	0.999025	0.999915	0.999980	0.999995	1.000000	1.000000	1.000000
0.425305	0.748040	0.933480	0.999535	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
0.258275	0.473465	0.750520	0.998045	0.999730	0.999935	1.000000	1.000000	1.000000	1.000000
0.370085	0.666385	0.883695	0.998965	0.999930	1.000000	1.000000	1.000000	1.000000	1.000000
-6.854660	-10.240227	-5.352767	0.967413	0.997727	1.000000	1.000000	1.000000	1.000000	1.000000
0.256915	0.424305	0.563430	0.998590	1.000215	1.000000	1.000000	1.000000	1.000000	1.000000
0.381860	0.684150	0.899130	0.999330	0.999940	0.999990	1.000000	1.000000	1.000000	1.000000
0.397875	0.704855	0.906500	0.999335	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.454875	0.777115	0.923820	0.999340	0.999955	0.999995	1.000000	1.000000	1.000000	1.000000
0.365150	0.670690	0.883330	0.998680	0.999910	0.999990	1.000000	1.000000	1.000000	1.000000
0.400025	0.708110	0.910200	0.999280	0.999930	0.999995	1.000000	1.000000	1.000000	1.000000
1.191800	1.629748	0.918976	0.999872	1.000304	1.000000	1.000000	1.000000	1.000000	1.000000
0.371440	0.668433	0.890693	0.999180	0.999913	0.999993	1.000000	1.000000	1.000000	1.000000
0.353800	0.641665	0.875405	0.998580	0.999890	0.999995	1.000000	1.000000	1.000000	1.000000
0.367540	0.672500	0.906300	0.999133	0.999927	0.999993	1.000000	1.000000	1.000000	1.000000
0.371825	0.662385	0.870520	0.999100	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.390295	0.690710	0.892905	0.998990	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.391660	0.699630	0.917690	0.999405	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.348505	0.638415	0.877270	0.999155	0.999935	0.999995	1.000000	1.000000	1.000000	1.000000
0.386980	0.688476	0.896996	0.999356	0.999952	0.999992	1.000000	1.000000	1.000000	1.000000
0.413490	0.722985	0.910525	0.999225	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.367420	0.670690	0.903585	0.999130	0.999880	0.999995	1.000000	1.000000	1.000000	1.000000
0.359660	0.655705	0.887020	0.999235	0.999960	0.999995	1.000000	1.000000	1.000000	1.000000
0.631840	1.083373	1.135367	1.000033	0.999647	1.000000	1.000000	1.000000	1.000000	1.000000
0.405727	0.719180	0.918443	0.999363	0.999930	0.999987	1.000000	1.000000	1.000000	1.000000
0.405064	0.706464	0.891204	0.999204	0.999928	0.999988	1.000000	1.000000	1.000000	1.000000
0.392155	0.705030	0.920285	0.999400	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.382544	0.678536	0.884572	0.999248	0.999964	1.000000	1.000000	1.000000	1.000000	1.000000
0.464735	0.782745	0.907340	0.999950	1.000225	1.000195	1.000100	1.000000	1.000000	1.000000
0.381220	0.684660	0.899605	0.999175	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.399907	0.707400	0.896413	0.999087	0.999953	1.000000	1.000000	1.000000	1.000000	1.000000
0.349950	0.633120	0.867605	0.998875	0.999915	0.999990	1.000000	1.000000	1.000000	1.000000
0.399347	0.715267	0.922473	0.999173	0.999900	0.999993	1.000000	1.000000	1.000000	1.000000
0.403796	0.708784	0.896108	0.999272	0.999908	0.999988	0.999996	1.000000	1.000000	1.000000
0.366320	0.664325	0.892115	0.999250	0.999925	0.999985	1.000000	1.000000	1.000000	1.000000
0.454455	0.779035	0.938030	0.999435	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.371540	0.670790	0.897140	0.999010	0.999955	0.999995	1.000000	1.000000	1.000000	1.000000
0.417255	0.731025	0.916335	0.999250	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
0.392200	0.692340	0.893675	0.999240	0.999960	0.999995	1.000000	1.000000	1.000000	1.000000
0.403135	0.721595	0.936775	0.999410	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
0.405505	0.716685	0.914925	0.999150	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.384555	0.683990	0.893920	0.999225	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.432290	0.751710	0.921460	0.999315	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.418767	0.734433	0.921080	0.999333	0.999940	0.999993	1.000000	1.000000	1.000000	1.000000
-0.063225	-0.073780	0.261355	0.994710	1.000415	0.999990	1.000000	1.000000	1.000000	1.000000
0.374240	0.671328	0.890868	0.999160	0.999952	0.999996	1.000000	1.000000	1.000000	1.000000
-0.064295	0.092515	0.670645	0.998560	0.999965	0.999995	1.000000	1.000000	1.000000	1.000000
0.375545	0.679260	0.897300	0.999280	0.999970	1.000000	1.000000	1.000000	1.000000	1.000000
0.420465	0.736775	0.925105	0.999355	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.406060	0.710893	0.896133	0.999213	0.999933	0.999980	1.000000	1.000000	1.000000	1.000000
0.399085	0.700830	0.885295	0.999210	0.999920	0.999990	1.000000	1.000000	1.000000	1.000000
0.437005	0.754235	0.920770	0.999445	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.367215	0.666275	0.898355	0.998985	0.999900	1.000000	1.000000	1.000000	1.000000	1.000000
0.383700	0.681895	0.879300	0.999005	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
4.177727	6.232013	3.855900	1.013553	1.002693	1.000000	1.000000	1.000000	1.000000	1.000000
2.510000	3.555360	2.018473	1.006973	1.000773	1.000000	1.000000	1.000000	1.000000	1.000000
0.433320	0.749275	0.916820	0.999465	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.353030	0.637555	0.862900	0.999085	0.999925	0.999985	0.999995	1.000000	1.000000	1.000000
0.400245	0.714855	0.911725	0.999415	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.402895	0.705725	0.891760	0.999100	0.999880	0.999975	0.999995	1.000000	1.000000	1.000000
-1.934333	-2.485353	-0.416847	0.984687	0.999340	1.000000	1.000000	1.000000	1.000000	1.000000
0.360100	0.647380	0.870355	0.998790	0.999910	0.999990	1.000000	1.000000	1.000000	1.000000
0.393620	0.696165	0.895190	0.999175	0.999920	1.000000	1.000000	1.000000	1.000000	1.000000
0.362145	0.654830	0.878990	0.999170	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.399200	0.713890	0.920645	0.998770	0.999930	0.999990	1.000000	1.000000	1.000000	1.000000
-0.566327	-1.408127	-1.657507	0.988680	0.999540	0.999987	1.000000	1.000000	1.000000	1.000000
0.366230	0.672105	0.911980	0.999380	0.999940	0.999990	0.999995	1.000000	1.000000	1.000000
0.375870	0.669485	0.881845	0.999295	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.422710	0.737060	0.912895	0.999365	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
-0.330733	-0.241807	0.538333	0.999127	1.000493	1.000000	1.000000	1.000000	1.000000	1.000000
1.172880	1.727200	1.468353	1.002320	0.999933	1.000000	1.000000	1.000000	1.000000	1.000000
0.380300	0.678605	0.889170	0.999295	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.418440	0.729870	0.909405	0.999305	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.394285	0.695825	0.890795	0.999190	0.999920	1.000000	1.000000	1.000000	1.000000	1.000000
0.406330	0.719060	0.918505	0.999185	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.454360	0.779913	0.924787	0.998960	0.999913	1.000000	1.000000	1.000000	1.000000	1.000000
0.392120	0.690130	0.886805	0.999110	0.999930	1.000000	1.000000	1.000000	1.000000	1.000000
0.350725	0.653560	0.903900	0.999485	1.000145	1.000000	1.000000	1.000000	1.000000	1.000000
0.386285	0.689170	0.894055	0.999320	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
1.212233	1.840320	1.495993	1.005247	1.000407	1.000000	1.000000	1.000000	1.000000	1.000000
0.353210	0.639845	0.873240	0.998470	0.999900	0.999995	1.000000	1.000000	1.000000	1.000000
0.416015	0.727345	0.906265	0.999360	0.999955	0.999995	1.000000	1.000000	1.000000	1.000000
0.378430	0.679590	0.889305	0.999210	0.999920	1.000000	1.000000	1.000000	1.000000	1.000000
0.397665	0.710150	0.918850	0.999345	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
0.391650	0.696770	0.899375	0.999290	0.999965	1.000000	1.000000	1.000000	1.000000	1.000000
0.394660	0.700675	0.900905	0.999355	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
-0.710080	-0.567915	0.918455	0.997280	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.416860	0.731905	0.911020	0.999195	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
-1.400740	-1.988713	-0.727960	0.991767	0.999307	0.999993	1.000000	1.000000	1.000000	1.000000
0.424395	0.742480	0.921195	0.999410	0.999925	0.999990	1.000000	1.000000	1.000000	1.000000
0.388670	0.689840	0.893660	0.999310	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.365630	0.662775	0.888300	0.998455	0.999915	0.999985	1.000000	1.000000	1.000000	1.000000
-2.884420	-4.008353	-1.730873	0.985560	0.999960	1.000633	1.000000	1.000000	1.000000	1.000000
0.416390	0.726855	0.905445	0.999385	0.999940	0.999990	1.000000	1.000000	1.000000	1.000000
0.289685	0.579260	0.905910	0.999195	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.368595	0.665695	0.888605	0.998620	0.999900	1.000000	1.000000	1.000000	1.000000	1.000000
-0.897285	-0.926445	0.518930	1.002365	0.999560	0.999990	1.000000	1.000000	1.000000	1.000000
0.376430	0.684310	0.916755	0.999220	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.406255	0.713405	0.903955	0.999325	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
0.371365	0.674375	0.910310	0.999100	0.999925	0.999990	1.000000	1.000000	1.000000	1.000000
0.088310	0.323020	0.884905	0.998675	0.999900	0.999985	1.000000	1.000000	1.000000	1.000000
0.373530	0.674505	0.898950	0.999320	0.999950	0.999995	1.000000	1.000000	1.000000	1.000000
0.373305	0.675315	0.898255	0.999265	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
0.375385	0.675225	0.894610	0.999025	0.999915	0.999995	1.000000	1.000000	1.000000	1.000000
0.376336	0.676340	0.893272	0.999140	0.999940	0.999992	1.000000	1.000000	1.000000	1.000000
-0.711405	-1.328540	-1.221510	0.987895	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
0.399875	0.707275	0.905045	0.999275	0.999935	1.000000	1.000000	1.000000	1.000000	1.000000
0.345345	0.627435	0.855365	0.999090	0.999935	0.999990	1.000000	1.000000	1.000000	1.000000
0.375300	0.676765	0.895485	0.999075	0.999920	0.999995	1.000000	1.000000	1.000000	1.000000
0.389230	0.686170	0.882530	0.999030	0.999930	0.999990	0.999995	1.000000	1.000000	1.000000
0.373970	0.669700	0.879210	0.999060	0.999885	0.999985	1.000000	1.000000	1.000000	1.000000
0.386452	0.692916	0.907976	0.999256	0.999928	0.999992	1.000000	1.000000	1.000000	1.000000
0.397835	0.708580	0.909585	0.999300	0.999940	0.999995	1.000000	1.000000	1.000000	1.000000
-0.222030	-0.326560	0.120860	0.995685	0.999785	1.000000	1.000000	1.000000	1.000000	1.000000
0.384765	0.681200	0.885800	0.999250	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.375564	0.672412	0.890908	0.999156	0.999900	0.999988	0.999996	1.000000	1.000000	1.000000
0.364550	0.662990	0.898635	0.999165	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.391960	0.694965	0.897790	0.999315	0.999905	0.999990	1.000000	1.000000	1.000000	1.000000
0.379220	0.681470	0.891435	0.999155	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.424605	0.741525	0.915760	0.999425	0.999980	1.000000	1.000000	1.000000	1.000000	1.000000
5.241553	7.736800	4.976893	1.019360	1.001900	1.000000	1.000000	1.000000	1.000000	1.000000
0.386305	0.694625	0.911785	0.999215	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.363665	0.661360	0.888860	0.999010	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.386690	0.689570	0.891905	0.999040	0.999905	0.999985	1.000000	1.000000	1.000000	1.000000
1.125925	2.000600	2.036800	1.003230	1.001115	1.000000	1.000000	1.000000	1.000000	1.000000
0.392667	0.698020	0.897060	0.999260	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.381140	0.674235	0.876680	0.998785	0.999890	1.000000	1.000000	1.000000	1.000000	1.000000
0.401720	0.715540	0.917312	0.999264	0.999952	0.999992	1.000000	1.000000	1.000000	1.000000
-1.428733	-1.815373	-0.199440	0.993247	0.999647	1.000000	1.000000	1.000000	1.000000	1.000000
-0.159655	-0.445165	-0.562450	0.993395	0.999025	1.000000	1.000000	1.000000	1.000000	1.000000
-1.657993	-3.039907	-2.195913	0.993300	1.001973	1.000000	1.000000	1.000000	1.000000	1.000000
0.402305	0.706005	0.901695	0.999330	0.999945	1.000000	1.000000	1.000000	1.000000	1.000000
0.370632	0.670108	0.896728	0.999228	0.999944	0.999996	1.000000	1.000000	1.000000	1.000000
0.383965	0.688390	0.900805	0.999330	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
2.210710	3.384890	2.567480	1.012070	1.001160	1.000000	1.000000	1.000000	1.000000	1.000000
0.482990	0.832930	1.001945	0.998505	0.999905	0.999995	1.000000	1.000000	1.000000	1.000000
0.382945	0.685550	0.908525	0.999390	0.999980	1.000000	1.000000	1.000000	1.000000	1.000000
0.360075	0.650210	0.877595	0.999000	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.418348	0.733948	0.919628	0.999228	0.999932	0.999996	1.000000	1.000000	1.000000	1.000000
0.381025	0.683570	0.898375	0.999325	0.999975	1.000000	1.000000	1.000000	1.000000	1.000000
0.398385	0.709720	0.904550	0.999335	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
2.197187	4.028867	4.120067	1.009060	1.002373	0.999993	1.000000	1.000000	1.000000	1.000000
0.386600	0.691200	0.899450	0.999280	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.415215	0.725450	0.905330	0.999330	0.999960	1.000000	1.000000	1.000000	1.000000	1.000000
0.395280	0.703175	0.901285	0.999305	0.999955	1.000000	1.000000	1.000000	1.000000	1.000000
0.445932	0.772388	0.932440	0.999024	0.999924	0.999988	0.999996	1.000000	1.000000	1.000000
2.158327	3.029373	2.044560	0.999453	0.999800	0.999180	1.000000	1.000000	1.000000	1.000000
0.367175	0.659895	0.878010	0.998985	0.999910	0.999995	1.000000	1.000000	1.000000	1.000000
0.119540	0.273520	0.631635	0.998995	0.999950	1.000000	1.000000	1.000000	1.000000	1.000000
0.409615	0.729845	0.930235	0.999415	0.999955	0.999995	1.000000	1.000000	1.000000	1.000000
-1.492020	-2.407980	-1.835087	0.993813	0.999160	0.999607	1.000000	1.000000	1.000000	1.000000
0.371265	0.661410	0.873515	0.999105	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
0.362530	0.657635	0.886105	0.999110	0.999880	0.999985	1.000000	1.000000	1.000000	1.000000
1.738500	2.867993	2.864233	1.005753	1.000627	1.000000	1.000000	1.000000	1.000000	1.000000
0.363170	0.653935	0.876115	0.998905	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
0.326915	0.624410	0.904440	0.998780	0.999860	1.000000	1.000000	1.000000	1.000000	1.000000
0.388530	0.694545	0.904400	0.999160	0.999925	1.000000	1.000000	1.000000	1.000000	1.000000
-2.789120	-3.527287	-0.719440	0.991807	0.999193	1.000000	1.000000	1.000000	1.000000	1.000000
0.181420	0.365548	0.636772	0.996172	0.999936	0.999996	1.000000	1.000000	1.000000	1.000000
0.384280	0.683605	0.883700	0.998715	0.999940	1.000000	1.000000	1.000000	1.000000	1.000000
2.592340	4.129567	3.456707	1.005313	1.000680	1.000000	1.000000	1.000000	1.000000	1.000000
-0.388667	-0.858207	-0.903240	0.988513	0.999720	1.000000	1.000000	1.000000	1.000000	1.000000
0.534460	0.939915	1.098550	1.000360	1.000290	1.000180	1.000000	1.000000	1.000000	1.000000
0.358790	0.653120	0.880980	0.999065	0.999945	0.999995	1.000000	1.000000	1.000000	1.000000
0.384710	0.691140	0.899315	0.999270	0.999960	0.999995	1.000000	1.000000	1.000000	1.000000
